0.978	-0.270765	1.3884
0.979	-0.272154	1.38813
0.98	-0.273542	1.38786
0.981	-0.274929	1.38759
0.982	-0.276317	1.38731
0.983	-0.277704	1.38703
0.984	-0.279091	1.38676
0.985	-0.280478	1.38648
0.986	-0.281864	1.3862
0.987	-0.28325	1.38591
0.988	-0.284636	1.38563
0.989	-0.286022	1.38535
0.99	-0.287407	1.38506
0.991	-0.288792	1.38477
0.992	-0.290177	1.38448
0.993	-0.291561	1.38419
0.994	-0.292945	1.3839
0.995	-0.294329	1.38361
0.996	-0.295713	1.38331
0.997	-0.297096	1.38302
0.998	-0.298479	1.38272
0.999	-0.299861	1.38242
1	-0.301244	1.38212
1.001	-0.302626	1.38182
1.002	-0.304008	1.38151
1.003	-0.305389	1.38121
1.004	-0.30677	1.3809
1.005	-0.308151	1.3806
1.006	-0.309532	1.38029
1.007	-0.310912	1.37998
1.008	-0.312292	1.37967
1.009	-0.313671	1.37935
1.01	-0.31505	1.37904
1.011	-0.316429	1.37873
1.012	-0.317808	1.37841
1.013	-0.319186	1.37809
1.014	-0.320564	1.37777
1.015	-0.321942	1.37745
1.016	-0.323319	1.37713
1.017	-0.324697	1.3768
1.018	-0.326073	1.37648
1.019	-0.32745	1.37615
1.02	-0.328826	1.37582
1.021	-0.330201	1.3755
1.022	-0.331577	1.37517
1.023	-0.332952	1.37483
1.024	-0.334327	1.3745
1.025	-0.335701	1.37417
1.026	-0.337075	1.37383
1.027	-0.338449	1.37349
1.028	-0.339822	1.37315
1.029	-0.341195	1.37281
1.03	-0.342568	1.37247
1.031	-0.343941	1.37213
1.032	-0.345313	1.37178
1.033	-0.346684	1.37144
1.034	-0.348056	1.37109
1.035	-0.349427	1.37074
1.036	-0.350797	1.37039
1.037	-0.352168	1.37004
1.038	-0.353538	1.36969
1.039	-0.354907	1.36934
1.04	-0.356276	1.36898
1.041	-0.357645	1.36862
1.042	-0.359014	1.36827
1.043	-0.360382	1.36791
1.044	-0.36175	1.36755
1.045	-0.363117	1.36718
1.046	-0.364484	1.36682
1.047	-0.365851	1.36646
1.048	-0.367217	1.36609
1.049	-0.368583	1.36572
1.05	-0.369949	1.36535
1.051	-0.371314	1.36498
1.052	-0.372679	1.36461
1.053	-0.374044	1.36424
1.054	-0.375408	1.36386
1.055	-0.376772	1.36349
1.056	-0.378135	1.36311
1.057	-0.379498	1.36273
1.058	-0.380861	1.36235
1.059	-0.382223	1.36197
1.06	-0.383585	1.36159
1.061	-0.384946	1.3612
1.062	-0.386307	1.36082
1.063	-0.387668	1.36043
1.064	-0.389029	1.36004
1.065	-0.390388	1.35966
1.066	-0.391748	1.35926
1.067	-0.393107	1.35887
1.068	-0.394466	1.35848
1.069	-0.395824	1.35808
1.07	-0.397182	1.35769
1.071	-0.39854	1.35729
1.072	-0.399897	1.35689
1.073	-0.401254	1.35649
1.074	-0.40261	1.35609
1.075	-0.403966	1.35569
1.076	-0.405322	1.35528
1.077	-0.406677	1.35488
1.078	-0.408032	1.35447
1.079	-0.409386	1.35406
1.08	-0.41074	1.35365
1.081	-0.412094	1.35324
1.082	-0.413447	1.35283
1.083	-0.4148	1.35241
1.084	-0.416152	1.352
1.085	-0.417504	1.35158
1.086	-0.418855	1.35116
1.087	-0.420206	1.35075
1.088	-0.421557	1.35033
1.089	-0.422907	1.3499
1.09	-0.424257	1.34948
1.091	-0.425606	1.34906
1.092	-0.426955	1.34863
1.093	-0.428304	1.3482
1.094	-0.429652	1.34777
1.095	-0.431	1.34734
1.096	-0.432347	1.34691
1.097	-0.433694	1.34648
1.098	-0.43504	1.34605
1.099	-0.436386	1.34561
1.1	-0.437731	1.34517
1.101	-0.439076	1.34474
1.102	-0.440421	1.3443
1.103	-0.441765	1.34386
1.104	-0.443109	1.34341
1.105	-0.444452	1.34297
1.106	-0.445795	1.34252
1.107	-0.447138	1.34208
1.108	-0.44848	1.34163
1.109	-0.449821	1.34118
1.11	-0.451162	1.34073
1.111	-0.452503	1.34028
1.112	-0.453843	1.33983
1.113	-0.455183	1.33937
1.114	-0.456522	1.33892
1.115	-0.457861	1.33846
1.116	-0.459199	1.338
1.117	-0.460537	1.33754
1.118	-0.461874	1.33708
1.119	-0.463211	1.33662
1.12	-0.464548	1.33616
1.121	-0.465884	1.33569
1.122	-0.467219	1.33523
1.123	-0.468555	1.33476
1.124	-0.469889	1.33429
1.125	-0.471223	1.33382
1.126	-0.472557	1.33335
1.127	-0.47389	1.33287
1.128	-0.475223	1.3324
1.129	-0.476555	1.33193
1.13	-0.477887	1.33145
1.131	-0.479219	1.33097
1.132	-0.480549	1.33049
1.133	-0.48188	1.33001
1.134	-0.48321	1.32953
1.135	-0.484539	1.32904
1.136	-0.485868	1.32856
1.137	-0.487196	1.32807
1.138	-0.488524	1.32759
1.139	-0.489852	1.3271
1.14	-0.491179	1.32661
1.141	-0.492505	1.32611
1.142	-0.493831	1.32562
1.143	-0.495157	1.32513
1.144	-0.496482	1.32463
1.145	-0.497806	1.32414
1.146	-0.49913	1.32364
1.147	-0.500454	1.32314
1.148	-0.501777	1.32264
1.149	-0.503099	1.32213
1.15	-0.504421	1.32163
1.151	-0.505743	1.32113
1.152	-0.507064	1.32062
1.153	-0.508384	1.32011
1.154	-0.509704	1.3196
1.155	-0.511024	1.31909
1.156	-0.512343	1.31858
1.157	-0.513661	1.31807
1.158	-0.514979	1.31756
1.159	-0.516297	1.31704
1.16	-0.517613	1.31652
1.161	-0.51893	1.31601
1.162	-0.520246	1.31549
1.163	-0.521561	1.31497
1.164	-0.522876	1.31444
1.165	-0.52419	1.31392
1.166	-0.525504	1.3134
1.167	-0.526817	1.31287
1.168	-0.52813	1.31234
1.169	-0.529442	1.31182
1.17	-0.530754	1.31129
1.171	-0.532065	1.31075
1.172	-0.533376	1.31022
1.173	-0.534686	1.30969
1.174	-0.535995	1.30915
1.175	-0.537304	1.30862
1.176	-0.538613	1.30808
1.177	-0.539921	1.30754
1.178	-0.541228	1.307
1.179	-0.542535	1.30646
1.18	-0.543841	1.30592
1.181	-0.545147	1.30537
1.182	-0.546452	1.30483
1.183	-0.547757	1.30428
1.184	-0.549061	1.30373
1.185	-0.550365	1.30318
1.186	-0.551668	1.30263
1.187	-0.55297	1.30208
1.188	-0.554272	1.30153
1.189	-0.555574	1.30097
1.19	-0.556875	1.30042
1.191	-0.558175	1.29986
1.192	-0.559475	1.2993
1.193	-0.560774	1.29874
1.194	-0.562072	1.29818
1.195	-0.56337	1.29762
1.196	-0.564668	1.29705
1.197	-0.565965	1.29649
1.198	-0.567261	1.29592
1.199	-0.568557	1.29535
1.2	-0.569852	1.29479
1.201	-0.571147	1.29422
1.202	-0.572441	1.29364
1.203	-0.573734	1.29307
1.204	-0.575027	1.2925
1.205	-0.57632	1.29192
1.206	-0.577611	1.29134
1.207	-0.578903	1.29077
1.208	-0.580193	1.29019
1.209	-0.581483	1.28961
1.21	-0.582773	1.28903
1.211	-0.584062	1.28844
1.212	-0.58535	1.28786
1.213	-0.586638	1.28727
1.214	-0.587925	1.28669
1.215	-0.589211	1.2861
1.216	-0.590497	1.28551
1.217	-0.591783	1.28492
1.218	-0.593067	1.28432
1.219	-0.594351	1.28373
1.22	-0.595635	1.28314
1.221	-0.596918	1.28254
1.222	-0.5982	1.28194
1.223	-0.599482	1.28134
1.224	-0.600763	1.28074
1.225	-0.602044	1.28014
1.226	-0.603324	1.27954
1.227	-0.604603	1.27894
1.228	-0.605882	1.27833
1.229	-0.60716	1.27773
1.23	-0.608438	1.27712
1.231	-0.609715	1.27651
1.232	-0.610991	1.2759
1.233	-0.612267	1.27529
1.234	-0.613542	1.27468
1.235	-0.614817	1.27406
1.236	-0.616091	1.27345
1.237	-0.617364	1.27283
1.238	-0.618637	1.27221
1.239	-0.619909	1.27159
1.24	-0.62118	1.27097
1.241	-0.622451	1.27035
1.242	-0.623721	1.26973
1.243	-0.624991	1.26911
1.244	-0.62626	1.26848
1.245	-0.627528	1.26785
1.246	-0.628796	1.26723
1.247	-0.630063	1.2666
1.248	-0.631329	1.26597
1.249	-0.632595	1.26534
1.25	-0.63386	1.2647
1.251	-0.635125	1.26407
1.252	-0.636389	1.26343
1.253	-0.637652	1.2628
1.254	-0.638914	1.26216
1.255	-0.640176	1.26152
1.256	-0.641438	1.26088
1.257	-0.642699	1.26024
1.258	-0.643959	1.25959
1.259	-0.645218	1.25895
1.26	-0.646477	1.2583
1.261	-0.647735	1.25766
1.262	-0.648992	1.25701
1.263	-0.650249	1.25636
1.264	-0.651506	1.25571
1.265	-0.652761	1.25506
1.266	-0.654016	1.2544
1.267	-0.65527	1.25375
1.268	-0.656524	1.25309
1.269	-0.657777	1.25244
1.27	-0.659029	1.25178
1.271	-0.660281	1.25112
1.272	-0.661532	1.25046
1.273	-0.662782	1.2498
1.274	-0.664031	1.24913
1.275	-0.66528	1.24847
1.276	-0.666529	1.2478
1.277	-0.667776	1.24714
1.278	-0.669023	1.24647
1.279	-0.67027	1.2458
1.28	-0.671515	1.24513
1.281	-0.67276	1.24446
1.282	-0.674005	1.24378
1.283	-0.675248	1.24311
1.284	-0.676491	1.24243
1.285	-0.677733	1.24176
1.286	-0.678975	1.24108
1.287	-0.680216	1.2404
1.288	-0.681456	1.23972
1.289	-0.682696	1.23904
1.29	-0.683935	1.23836
1.291	-0.685173	1.23767
1.292	-0.68641	1.23699
1.293	-0.687647	1.2363
1.294	-0.688883	1.23561
1.295	-0.690119	1.23492
1.296	-0.691353	1.23423
1.297	-0.692587	1.23354
1.298	-0.693821	1.23285
1.299	-0.695053	1.23215
1.3	-0.696285	1.23146
1.301	-0.697517	1.23076
1.302	-0.698747	1.23006
1.303	-0.699977	1.22936
1.304	-0.701206	1.22866
1.305	-0.702435	1.22796
1.306	-0.703663	1.22726
1.307	-0.70489	1.22656
1.308	-0.706116	1.22585
1.309	-0.707342	1.22514
1.31	-0.708567	1.22444
1.311	-0.709791	1.22373
1.312	-0.711015	1.22302
1.313	-0.712237	1.22231
1.314	-0.71346	1.22159
1.315	-0.714681	1.22088
1.316	-0.715902	1.22016
1.317	-0.717122	1.21945
1.318	-0.718341	1.21873
1.319	-0.719559	1.21801
1.32	-0.720777	1.21729
1.321	-0.721994	1.21657
1.322	-0.723211	1.21585
1.323	-0.724426	1.21513
1.324	-0.725641	1.2144
1.325	-0.726856	1.21367
1.326	-0.728069	1.21295
1.327	-0.729282	1.21222
1.328	-0.730494	1.21149
1.329	-0.731705	1.21076
1.33	-0.732916	1.21003
1.331	-0.734126	1.20929
1.332	-0.735335	1.20856
1.333	-0.736543	1.20782
1.334	-0.737751	1.20709
1.335	-0.738958	1.20635
1.336	-0.740164	1.20561
1.337	-0.741369	1.20487
1.338	-0.742574	1.20413
1.339	-0.743778	1.20338
1.34	-0.744981	1.20264
1.341	-0.746184	1.2019
1.342	-0.747385	1.20115
1.343	-0.748586	1.2004
1.344	-0.749786	1.19965
1.345	-0.750986	1.1989
1.346	-0.752185	1.19815
1.347	-0.753383	1.1974
1.348	-0.75458	1.19664
1.349	-0.755776	1.19589
1.35	-0.756972	1.19513
1.351	-0.758167	1.19438
1.352	-0.759361	1.19362
1.353	-0.760554	1.19286
1.354	-0.761747	1.1921
1.355	-0.762939	1.19134
1.356	-0.76413	1.19057
1.357	-0.765321	1.18981
1.358	-0.76651	1.18904
1.359	-0.767699	1.18828
1.36	-0.768887	1.18751
1.361	-0.770074	1.18674
1.362	-0.771261	1.18597
1.363	-0.772447	1.1852
1.364	-0.773632	1.18442
1.365	-0.774816	1.18365
1.366	-0.775999	1.18287
1.367	-0.777182	1.1821
1.368	-0.778364	1.18132
1.369	-0.779545	1.18054
1.37	-0.780725	1.17976
1.371	-0.781905	1.17898
1.372	-0.783084	1.1782
1.373	-0.784262	1.17742
1.374	-0.785439	1.17663
1.375	-0.786615	1.17585
1.376	-0.787791	1.17506
1.377	-0.788966	1.17427
1.378	-0.79014	1.17348
1.379	-0.791313	1.17269
1.38	-0.792486	1.1719
1.381	-0.793658	1.17111
1.382	-0.794828	1.17031
1.383	-0.795999	1.16952
1.384	-0.797168	1.16872
1.385	-0.798336	1.16792
1.386	-0.799504	1.16712
1.387	-0.800671	1.16632
1.388	-0.801837	1.16552
1.389	-0.803003	1.16472
1.39	-0.804167	1.16392
1.391	-0.805331	1.16311
1.392	-0.806494	1.16231
1.393	-0.807656	1.1615
1.394	-0.808817	1.16069
1.395	-0.809978	1.15988
1.396	-0.811137	1.15907
1.397	-0.812296	1.15826
1.398	-0.813454	1.15745
1.399	-0.814611	1.15664
1.4	-0.815768	1.15582
1.401	-0.816923	1.15501
1.402	-0.818078	1.15419
1.403	-0.819232	1.15337
1.404	-0.820385	1.15255
1.405	-0.821538	1.15173
1.406	-0.822689	1.15091
1.407	-0.82384	1.15008
1.408	-0.82499	1.14926
1.409	-0.826139	1.14844
1.41	-0.827287	1.14761
1.411	-0.828435	1.14678
1.412	-0.829581	1.14595
1.413	-0.830727	1.14512
1.414	-0.831872	1.14429
1.415	-0.833016	1.14346
1.416	-0.834159	1.14263
1.417	-0.835302	1.14179
1.418	-0.836443	1.14096
1.419	-0.837584	1.14012
1.42	-0.838724	1.13928
1.421	-0.839863	1.13844
1.422	-0.841001	1.1376
1.423	-0.842138	1.13676
1.424	-0.843275	1.13592
1.425	-0.844411	1.13508
1.426	-0.845546	1.13423
1.427	-0.84668	1.13338
1.428	-0.847813	1.13254
1.429	-0.848945	1.13169
1.43	-0.850077	1.13084
1.431	-0.851207	1.12999
1.432	-0.852337	1.12914
1.433	-0.853466	1.12829
1.434	-0.854594	1.12743
1.435	-0.855721	1.12658
1.436	-0.856848	1.12572
1.437	-0.857973	1.12486
1.438	-0.859098	1.12401
1.439	-0.860222	1.12315
1.44	-0.861344	1.12229
1.441	-0.862467	1.12142
1.442	-0.863588	1.12056
1.443	-0.864708	1.1197
1.444	-0.865828	1.11883
1.445	-0.866946	1.11797
1.446	-0.868064	1.1171
1.447	-0.869181	1.11623
1.448	-0.870297	1.11536
1.449	-0.871412	1.11449
1.45	-0.872526	1.11362
1.451	-0.87364	1.11275
1.452	-0.874752	1.11187
1.453	-0.875864	1.111
1.454	-0.876975	1.11012
1.455	-0.878085	1.10924
1.456	-0.879194	1.10837
1.457	-0.880302	1.10749
1.458	-0.881409	1.10661
1.459	-0.882515	1.10572
1.46	-0.883621	1.10484
1.461	-0.884725	1.10396
1.462	-0.885829	1.10307
1.463	-0.886932	1.10219
1.464	-0.888034	1.1013
1.465	-0.889135	1.10041
1.466	-0.890235	1.09952
1.467	-0.891335	1.09863
1.468	-0.892433	1.09774
1.469	-0.893531	1.09685
1.47	-0.894627	1.09595
1.471	-0.895723	1.09506
1.472	-0.896818	1.09416
1.473	-0.897912	1.09326
1.474	-0.899005	1.09237
1.475	-0.900097	1.09147
1.476	-0.901188	1.09057
1.477	-0.902278	1.08967
1.478	-0.903368	1.08876
1.479	-0.904456	1.08786
1.48	-0.905544	1.08695
1.481	-0.906631	1.08605
1.482	-0.907717	1.08514
1.483	-0.908801	1.08423
1.484	-0.909885	1.08332
1.485	-0.910969	1.08241
1.486	-0.912051	1.0815
1.487	-0.913132	1.08059
1.488	-0.914212	1.07968
1.489	-0.915292	1.07876
1.49	-0.91637	1.07785
1.491	-0.917448	1.07693
1.492	-0.918525	1.07601
1.493	-0.9196	1.07509
1.494	-0.920675	1.07417
1.495	-0.921749	1.07325
1.496	-0.922822	1.07233
1.497	-0.923894	1.07141
1.498	-0.924966	1.07048
1.499	-0.926036	1.06956
1.5	-0.927105	1.06863
1.501	-0.928174	1.06771
1.502	-0.929241	1.06678
1.503	-0.930308	1.06585
1.504	-0.931373	1.06492
1.505	-0.932438	1.06399
1.506	-0.933502	1.06305
1.507	-0.934564	1.06212
1.508	-0.935626	1.06118
1.509	-0.936687	1.06025
1.51	-0.937747	1.05931
1.511	-0.938806	1.05837
1.512	-0.939865	1.05743
1.513	-0.940922	1.05649
1.514	-0.941978	1.05555
1.515	-0.943033	1.05461
1.516	-0.944088	1.05367
1.517	-0.945141	1.05272
1.518	-0.946194	1.05178
1.519	-0.947245	1.05083
1.52	-0.948296	1.04988
1.521	-0.949345	1.04894
1.522	-0.950394	1.04799
1.523	-0.951442	1.04703
1.524	-0.952489	1.04608
1.525	-0.953534	1.04513
1.526	-0.954579	1.04418
1.527	-0.955623	1.04322
1.528	-0.956666	1.04227
1.529	-0.957708	1.04131
1.53	-0.958749	1.04035
1.531	-0.959789	1.03939
1.532	-0.960829	1.03843
1.533	-0.961867	1.03747
1.534	-0.962904	1.03651
1.535	-0.96394	1.03555
1.536	-0.964976	1.03458
1.537	-0.96601	1.03362
1.538	-0.967043	1.03265
1.539	-0.968076	1.03168
1.54	-0.969107	1.03071
1.541	-0.970138	1.02974
1.542	-0.971167	1.02877
1.543	-0.972196	1.0278
1.544	-0.973223	1.02683
1.545	-0.97425	1.02586
1.546	-0.975275	1.02488
1.547	-0.9763	1.02391
1.548	-0.977324	1.02293
1.549	-0.978346	1.02195
1.55	-0.979368	1.02097
1.551	-0.980389	1.01999
1.552	-0.981409	1.01901
1.553	-0.982427	1.01803
1.554	-0.983445	1.01705
1.555	-0.984462	1.01607
1.556	-0.985478	1.01508
1.557	-0.986493	1.0141
1.558	-0.987507	1.01311
1.559	-0.988519	1.01212
1.56	-0.989531	1.01113
1.561	-0.990542	1.01014
1.562	-0.991552	1.00915
1.563	-0.992561	1.00816
1.564	-0.993569	1.00717
1.565	-0.994576	1.00617
1.566	-0.995582	1.00518
1.567	-0.996587	1.00418
1.568	-0.997591	1.00319
1.569	-0.998593	1.00219
1.57	-0.999595	1.00119
1.571	-1.0006	1.00019
1.572	-1.0016	0.999188
1.573	-1.0026	0.998187
1.574	-1.00359	0.997184
1.575	-1.00459	0.99618
1.576	-1.00559	0.995175
1.577	-1.00658	0.994169
1.578	-1.00757	0.993162
1.579	-1.00857	0.992155
1.58	-1.00956	0.991146
1.581	-1.01055	0.990136
1.582	-1.01154	0.989125
1.583	-1.01253	0.988113
1.584	-1.01352	0.987101
1.585	-1.0145	0.986087
1.586	-1.01549	0.985072
1.587	-1.01647	0.984056
1.588	-1.01746	0.98304
1.589	-1.01844	0.982022
1.59	-1.01942	0.981003
1.591	-1.0204	0.979984
1.592	-1.02138	0.978963
1.593	-1.02236	0.977941
1.594	-1.02334	0.976919
1.595	-1.02432	0.975895
1.596	-1.02529	0.97487
1.597	-1.02627	0.973845
1.598	-1.02724	0.972818
1.599	-1.02821	0.971791
1.6	-1.02918	0.970763
1.601	-1.03016	0.969733
1.602	-1.03112	0.968703
1.603	-1.03209	0.967671
1.604	-1.03306	0.966639
1.605	-1.03403	0.965606
1.606	-1.03499	0.964571
1.607	-1.03596	0.963536
1.608	-1.03692	0.9625
1.609	-1.03788	0.961463
1.61	-1.03884	0.960425
1.611	-1.0398	0.959386
1.612	-1.04076	0.958346
1.613	-1.04172	0.957305
1.614	-1.04268	0.956263
1.615	-1.04363	0.95522
1.616	-1.04459	0.954176
1.617	-1.04554	0.953131
1.618	-1.0465	0.952085
1.619	-1.04745	0.951038
1.62	-1.0484	0.949991
1.621	-1.04935	0.948942
1.622	-1.0503	0.947893
1.623	-1.05124	0.946842
1.624	-1.05219	0.945791
1.625	-1.05314	0.944738
1.626	-1.05408	0.943685
1.627	-1.05502	0.94263
1.628	-1.05597	0.941575
1.629	-1.05691	0.940519
1.63	-1.05785	0.939462
1.631	-1.05879	0.938404
1.632	-1.05973	0.937345
1.633	-1.06066	0.936285
1.634	-1.0616	0.935224
1.635	-1.06253	0.934162
1.636	-1.06347	0.933099
1.637	-1.0644	0.932036
1.638	-1.06533	0.930971
1.639	-1.06626	0.929905
1.64	-1.06719	0.928839
1.641	-1.06812	0.927771
1.642	-1.06905	0.926703
1.643	-1.06997	0.925634
1.644	-1.0709	0.924564
1.645	-1.07182	0.923493
1.646	-1.07275	0.92242
1.647	-1.07367	0.921347
1.648	-1.07459	0.920274
1.649	-1.07551	0.919199
1.65	-1.07643	0.918123
1.651	-1.07735	0.917046
1.652	-1.07826	0.915969
1.653	-1.07918	0.91489
1.654	-1.08009	0.913811
1.655	-1.08101	0.912731
1.656	-1.08192	0.911649
1.657	-1.08283	0.910567
1.658	-1.08374	0.909484
1.659	-1.08465	0.9084
1.66	-1.08556	0.907315
1.661	-1.08647	0.906229
1.662	-1.08737	0.905143
1.663	-1.08828	0.904055
1.664	-1.08918	0.902967
1.665	-1.09008	0.901877
1.666	-1.09099	0.900787
1.667	-1.09189	0.899696
1.668	-1.09279	0.898604
1.669	-1.09368	0.897511
1.67	-1.09458	0.896417
1.671	-1.09548	0.895322
1.672	-1.09637	0.894226
1.673	-1.09727	0.89313
1.674	-1.09816	0.892032
1.675	-1.09905	0.890934
1.676	-1.09994	0.889834
1.677	-1.10083	0.888734
1.678	-1.10172	0.887633
1.679	-1.10261	0.886531
1.68	-1.10349	0.885428
1.681	-1.10438	0.884325
1.682	-1.10526	0.88322
1.683	-1.10615	0.882115
1.684	-1.10703	0.881008
1.685	-1.10791	0.879901
1.686	-1.10879	0.878793
1.687	-1.10967	0.877684
1.688	-1.11054	0.876574
1.689	-1.11142	0.875463
1.69	-1.11229	0.874352
1.691	-1.11317	0.873239
1.692	-1.11404	0.872126
1.693	-1.11491	0.871011
1.694	-1.11578	0.869896
1.695	-1.11665	0.86878
1.696	-1.11752	0.867663
1.697	-1.11839	0.866546
1.698	-1.11926	0.865427
1.699	-1.12012	0.864308
1.7	-1.12099	0.863187
1.701	-1.12185	0.862066
1.702	-1.12271	0.860944
1.703	-1.12357	0.859821
1.704	-1.12443	0.858697
1.705	-1.12529	0.857573
1.706	-1.12615	0.856447
1.707	-1.127	0.855321
1.708	-1.12786	0.854194
1.709	-1.12871	0.853066
1.71	-1.12956	0.851937
1.711	-1.13042	0.850807
1.712	-1.13127	0.849676
1.713	-1.13212	0.848545
1.714	-1.13296	0.847412
1.715	-1.13381	0.846279
1.716	-1.13466	0.845145
1.717	-1.1355	0.84401
1.718	-1.13635	0.842875
1.719	-1.13719	0.841738
1.72	-1.13803	0.840601
1.721	-1.13887	0.839462
1.722	-1.13971	0.838323
1.723	-1.14055	0.837183
1.724	-1.14138	0.836043
1.725	-1.14222	0.834901
1.726	-1.14305	0.833759
1.727	-1.14389	0.832615
1.728	-1.14472	0.831471
1.729	-1.14555	0.830326
1.73	-1.14638	0.829181
1.731	-1.14721	0.828034
1.732	-1.14804	0.826887
1.733	-1.14886	0.825738
1.734	-1.14969	0.824589
1.735	-1.15051	0.823439
1.736	-1.15134	0.822289
1.737	-1.15216	0.821137
1.738	-1.15298	0.819985
1.739	-1.1538	0.818832
1.74	-1.15462	0.817678
1.741	-1.15544	0.816523
1.742	-1.15625	0.815367
1.743	-1.15707	0.814211
1.744	-1.15788	0.813053
1.745	-1.15869	0.811895
1.746	-1.15951	0.810736
1.747	-1.16032	0.809577
1.748	-1.16113	0.808416
1.749	-1.16193	0.807255
1.75	-1.16274	0.806093
1.751	-1.16355	0.80493
1.752	-1.16435	0.803766
1.753	-1.16515	0.802601
1.754	-1.16596	0.801436
1.755	-1.16676	0.80027
1.756	-1.16756	0.799103
1.757	-1.16836	0.797935
1.758	-1.16915	0.796767
1.759	-1.16995	0.795597
1.76	-1.17075	0.794427
1.761	-1.17154	0.793256
1.762	-1.17233	0.792085
1.763	-1.17312	0.790912
1.764	-1.17392	0.789739
1.765	-1.1747	0.788565
1.766	-1.17549	0.78739
1.767	-1.17628	0.786214
1.768	-1.17707	0.785037
1.769	-1.17785	0.78386
1.77	-1.17863	0.782682
1.771	-1.17942	0.781503
1.772	-1.1802	0.780324
1.773	-1.18098	0.779143
1.774	-1.18176	0.777962
1.775	-1.18253	0.77678
1.776	-1.18331	0.775597
1.777	-1.18409	0.774414
1.778	-1.18486	0.77323
1.779	-1.18563	0.772045
1.78	-1.18641	0.770859
1.781	-1.18718	0.769672
1.782	-1.18795	0.768485
1.783	-1.18871	0.767297
1.784	-1.18948	0.766108
1.785	-1.19025	0.764918
1.786	-1.19101	0.763728
1.787	-1.19177	0.762537
1.788	-1.19254	0.761345
1.789	-1.1933	0.760152
1.79	-1.19406	0.758958
1.791	-1.19482	0.757764
1.792	-1.19557	0.756569
1.793	-1.19633	0.755373
1.794	-1.19708	0.754177
1.795	-1.19784	0.75298
1.796	-1.19859	0.751781
1.797	-1.19934	0.750583
1.798	-1.20009	0.749383
1.799	-1.20084	0.748183
1.8	-1.20159	0.746982
1.801	-1.20234	0.74578
1.802	-1.20308	0.744578
1.803	-1.20383	0.743374
1.804	-1.20457	0.74217
1.805	-1.20531	0.740966
1.806	-1.20605	0.73976
1.807	-1.20679	0.738554
1.808	-1.20753	0.737347
1.809	-1.20827	0.736139
1.81	-1.209	0.734931
1.811	-1.20974	0.733721
1.812	-1.21047	0.732512
1.813	-1.2112	0.731301
1.814	-1.21193	0.73009
1.815	-1.21266	0.728877
1.816	-1.21339	0.727665
1.817	-1.21412	0.726451
1.818	-1.21485	0.725237
1.819	-1.21557	0.724022
1.82	-1.21629	0.722806
1.821	-1.21702	0.721589
1.822	-1.21774	0.720372
1.823	-1.21846	0.719154
1.824	-1.21918	0.717936
1.825	-1.21989	0.716716
1.826	-1.22061	0.715496
1.827	-1.22133	0.714275
1.828	-1.22204	0.713054
1.829	-1.22275	0.711832
1.83	-1.22346	0.710609
1.831	-1.22418	0.709385
1.832	-1.22488	0.708161
1.833	-1.22559	0.706936
1.834	-1.2263	0.70571
1.835	-1.227	0.704483
1.836	-1.22771	0.703256
1.837	-1.22841	0.702028
1.838	-1.22911	0.7008
1.839	-1.22981	0.699571
1.84	-1.23051	0.698341
1.841	-1.23121	0.69711
1.842	-1.23191	0.695878
1.843	-1.2326	0.694646
1.844	-1.2333	0.693414
1.845	-1.23399	0.69218
1.846	-1.23468	0.690946
1.847	-1.23537	0.689711
1.848	-1.23606	0.688476
1.849	-1.23675	0.687239
1.85	-1.23744	0.686002
1.851	-1.23812	0.684765
1.852	-1.23881	0.683527
1.853	-1.23949	0.682288
1.854	-1.24017	0.681048
1.855	-1.24085	0.679808
1.856	-1.24153	0.678567
1.857	-1.24221	0.677325
1.858	-1.24289	0.676082
1.859	-1.24356	0.674839
1.86	-1.24424	0.673596
1.861	-1.24491	0.672351
1.862	-1.24558	0.671106
1.863	-1.24625	0.66986
1.864	-1.24692	0.668614
1.865	-1.24759	0.667367
1.866	-1.24826	0.666119
1.867	-1.24893	0.664871
1.868	-1.24959	0.663622
1.869	-1.25025	0.662372
1.87	-1.25092	0.661121
1.871	-1.25158	0.65987
1.872	-1.25224	0.658619
1.873	-1.25289	0.657366
1.874	-1.25355	0.656113
1.875	-1.25421	0.654859
1.876	-1.25486	0.653605
1.877	-1.25551	0.65235
1.878	-1.25617	0.651094
1.879	-1.25682	0.649838
1.88	-1.25747	0.648581
1.881	-1.25812	0.647323
1.882	-1.25876	0.646065
1.883	-1.25941	0.644806
1.884	-1.26005	0.643547
1.885	-1.2607	0.642286
1.886	-1.26134	0.641026
1.887	-1.26198	0.639764
1.888	-1.26262	0.638502
1.889	-1.26326	0.637239
1.89	-1.26389	0.635976
1.891	-1.26453	0.634712
1.892	-1.26516	0.633447
1.893	-1.2658	0.632182
1.894	-1.26643	0.630916
1.895	-1.26706	0.629649
1.896	-1.26769	0.628382
1.897	-1.26832	0.627114
1.898	-1.26894	0.625846
1.899	-1.26957	0.624577
1.9	-1.27019	0.623307
1.901	-1.27082	0.622036
1.902	-1.27144	0.620766
1.903	-1.27206	0.619494
1.904	-1.27268	0.618222
1.905	-1.27329	0.616949
1.906	-1.27391	0.615675
1.907	-1.27453	0.614401
1.908	-1.27514	0.613127
1.909	-1.27575	0.611851
1.91	-1.27637	0.610575
1.911	-1.27698	0.609299
