0.978	-0.2707	1.38806
0.979	-0.272088	1.38779
0.98	-0.273476	1.38752
0.981	-0.274863	1.38725
0.982	-0.27625	1.38697
0.983	-0.277637	1.38669
0.984	-0.279023	1.38642
0.985	-0.28041	1.38614
0.986	-0.281796	1.38585
0.987	-0.283181	1.38557
0.988	-0.284567	1.38529
0.989	-0.285952	1.385
0.99	-0.287337	1.38472
0.991	-0.288721	1.38443
0.992	-0.290106	1.38414
0.993	-0.29149	1.38385
0.994	-0.292873	1.38356
0.995	-0.294257	1.38326
0.996	-0.29564	1.38297
0.997	-0.297023	1.38267
0.998	-0.298405	1.38237
0.999	-0.299787	1.38207
1	-0.301169	1.38177
1.001	-0.302551	1.38147
1.002	-0.303932	1.38117
1.003	-0.305313	1.38086
1.004	-0.306694	1.38056
1.005	-0.308074	1.38025
1.006	-0.309455	1.37994
1.007	-0.310834	1.37963
1.008	-0.312214	1.37932
1.009	-0.313593	1.37901
1.01	-0.314972	1.37869
1.011	-0.31635	1.37838
1.012	-0.317729	1.37806
1.013	-0.319107	1.37774
1.014	-0.320484	1.37742
1.015	-0.321861	1.3771
1.016	-0.323238	1.37678
1.017	-0.324615	1.37645
1.018	-0.325991	1.37613
1.019	-0.327367	1.3758
1.02	-0.328743	1.37547
1.021	-0.330118	1.37515
1.022	-0.331493	1.37481
1.023	-0.332868	1.37448
1.024	-0.334242	1.37415
1.025	-0.335616	1.37381
1.026	-0.33699	1.37348
1.027	-0.338363	1.37314
1.028	-0.339736	1.3728
1.029	-0.341109	1.37246
1.03	-0.342481	1.37212
1.031	-0.343853	1.37178
1.032	-0.345224	1.37143
1.033	-0.346596	1.37108
1.034	-0.347967	1.37074
1.035	-0.349337	1.37039
1.036	-0.350707	1.37004
1.037	-0.352077	1.36969
1.038	-0.353447	1.36933
1.039	-0.354816	1.36898
1.04	-0.356185	1.36863
1.041	-0.357553	1.36827
1.042	-0.358921	1.36791
1.043	-0.360289	1.36755
1.044	-0.361656	1.36719
1.045	-0.363023	1.36683
1.046	-0.36439	1.36646
1.047	-0.365756	1.3661
1.048	-0.367122	1.36573
1.049	-0.368488	1.36536
1.05	-0.369853	1.36499
1.051	-0.371218	1.36462
1.052	-0.372582	1.36425
1.053	-0.373946	1.36388
1.054	-0.37531	1.3635
1.055	-0.376673	1.36313
1.056	-0.378036	1.36275
1.057	-0.379399	1.36237
1.058	-0.380761	1.36199
1.059	-0.382123	1.36161
1.06	-0.383484	1.36123
1.061	-0.384845	1.36084
1.062	-0.386206	1.36046
1.063	-0.387566	1.36007
1.064	-0.388926	1.35968
1.065	-0.390286	1.35929
1.066	-0.391645	1.3589
1.067	-0.393003	1.35851
1.068	-0.394362	1.35812
1.069	-0.39572	1.35772
1.07	-0.397077	1.35733
1.071	-0.398434	1.35693
1.072	-0.399791	1.35653
1.073	-0.401147	1.35613
1.074	-0.402503	1.35573
1.075	-0.403859	1.35532
1.076	-0.405214	1.35492
1.077	-0.406569	1.35451
1.078	-0.407923	1.35411
1.079	-0.409277	1.3537
1.08	-0.41063	1.35329
1.081	-0.411983	1.35288
1.082	-0.413336	1.35246
1.083	-0.414688	1.35205
1.084	-0.41604	1.35163
1.085	-0.417392	1.35122
1.086	-0.418743	1.3508
1.087	-0.420093	1.35038
1.088	-0.421443	1.34996
1.089	-0.422793	1.34954
1.09	-0.424142	1.34911
1.091	-0.425491	1.34869
1.092	-0.42684	1.34826
1.093	-0.428188	1.34783
1.094	-0.429535	1.34741
1.095	-0.430883	1.34698
1.096	-0.432229	1.34654
1.097	-0.433576	1.34611
1.098	-0.434922	1.34568
1.099	-0.436267	1.34524
1.1	-0.437612	1.3448
1.101	-0.438957	1.34437
1.102	-0.440301	1.34393
1.103	-0.441645	1.34349
1.104	-0.442988	1.34304
1.105	-0.444331	1.3426
1.106	-0.445673	1.34215
1.107	-0.447015	1.34171
1.108	-0.448356	1.34126
1.109	-0.449697	1.34081
1.11	-0.451038	1.34036
1.111	-0.452378	1.33991
1.112	-0.453718	1.33946
1.113	-0.455057	1.339
1.114	-0.456396	1.33855
1.115	-0.457734	1.33809
1.116	-0.459072	1.33763
1.117	-0.460409	1.33717
1.118	-0.461746	1.33671
1.119	-0.463083	1.33625
1.12	-0.464419	1.33578
1.121	-0.465754	1.33532
1.122	-0.467089	1.33485
1.123	-0.468424	1.33438
1.124	-0.469758	1.33391
1.125	-0.471092	1.33344
1.126	-0.472425	1.33297
1.127	-0.473758	1.3325
1.128	-0.47509	1.33203
1.129	-0.476422	1.33155
1.13	-0.477753	1.33107
1.131	-0.479084	1.33059
1.132	-0.480414	1.33011
1.133	-0.481744	1.32963
1.134	-0.483074	1.32915
1.135	-0.484403	1.32867
1.136	-0.485731	1.32818
1.137	-0.487059	1.3277
1.138	-0.488386	1.32721
1.139	-0.489713	1.32672
1.14	-0.49104	1.32623
1.141	-0.492366	1.32574
1.142	-0.493691	1.32524
1.143	-0.495016	1.32475
1.144	-0.496341	1.32425
1.145	-0.497665	1.32376
1.146	-0.498988	1.32326
1.147	-0.500311	1.32276
1.148	-0.501634	1.32226
1.149	-0.502956	1.32176
1.15	-0.504277	1.32125
1.151	-0.505598	1.32075
1.152	-0.506919	1.32024
1.153	-0.508239	1.31973
1.154	-0.509558	1.31922
1.155	-0.510877	1.31871
1.156	-0.512196	1.3182
1.157	-0.513514	1.31769
1.158	-0.514831	1.31718
1.159	-0.516148	1.31666
1.16	-0.517464	1.31614
1.161	-0.51878	1.31562
1.162	-0.520096	1.31511
1.163	-0.521411	1.31458
1.164	-0.522725	1.31406
1.165	-0.524039	1.31354
1.166	-0.525352	1.31301
1.167	-0.526665	1.31249
1.168	-0.527977	1.31196
1.169	-0.529289	1.31143
1.17	-0.5306	1.3109
1.171	-0.53191	1.31037
1.172	-0.533221	1.30984
1.173	-0.53453	1.3093
1.174	-0.535839	1.30877
1.175	-0.537148	1.30823
1.176	-0.538456	1.3077
1.177	-0.539763	1.30716
1.178	-0.54107	1.30662
1.179	-0.542376	1.30607
1.18	-0.543682	1.30553
1.181	-0.544987	1.30499
1.182	-0.546292	1.30444
1.183	-0.547596	1.30389
1.184	-0.5489	1.30335
1.185	-0.550203	1.3028
1.186	-0.551505	1.30225
1.187	-0.552807	1.30169
1.188	-0.554109	1.30114
1.189	-0.55541	1.30059
1.19	-0.55671	1.30003
1.191	-0.55801	1.29947
1.192	-0.559309	1.29891
1.193	-0.560608	1.29835
1.194	-0.561906	1.29779
1.195	-0.563203	1.29723
1.196	-0.5645	1.29667
1.197	-0.565797	1.2961
1.198	-0.567092	1.29553
1.199	-0.568388	1.29497
1.2	-0.569682	1.2944
1.201	-0.570976	1.29383
1.202	-0.57227	1.29326
1.203	-0.573563	1.29268
1.204	-0.574855	1.29211
1.205	-0.576147	1.29153
1.206	-0.577438	1.29096
1.207	-0.578729	1.29038
1.208	-0.580019	1.2898
1.209	-0.581309	1.28922
1.21	-0.582598	1.28864
1.211	-0.583886	1.28805
1.212	-0.585174	1.28747
1.213	-0.586461	1.28688
1.214	-0.587747	1.2863
1.215	-0.589033	1.28571
1.216	-0.590319	1.28512
1.217	-0.591604	1.28453
1.218	-0.592888	1.28393
1.219	-0.594172	1.28334
1.22	-0.595455	1.28275
1.221	-0.596737	1.28215
1.222	-0.598019	1.28155
1.223	-0.5993	1.28095
1.224	-0.600581	1.28035
1.225	-0.601861	1.27975
1.226	-0.60314	1.27915
1.227	-0.604419	1.27855
1.228	-0.605697	1.27794
1.229	-0.606975	1.27733
1.23	-0.608252	1.27673
1.231	-0.609528	1.27612
1.232	-0.610804	1.27551
1.233	-0.612079	1.2749
1.234	-0.613354	1.27428
1.235	-0.614628	1.27367
1.236	-0.615901	1.27305
1.237	-0.617174	1.27244
1.238	-0.618446	1.27182
1.239	-0.619718	1.2712
1.24	-0.620989	1.27058
1.241	-0.622259	1.26996
1.242	-0.623529	1.26934
1.243	-0.624798	1.26871
1.244	-0.626066	1.26809
1.245	-0.627334	1.26746
1.246	-0.628601	1.26683
1.247	-0.629867	1.2662
1.248	-0.631133	1.26557
1.249	-0.632399	1.26494
1.25	-0.633663	1.26431
1.251	-0.634927	1.26367
1.252	-0.636191	1.26304
1.253	-0.637453	1.2624
1.254	-0.638715	1.26176
1.255	-0.639977	1.26112
1.256	-0.641238	1.26048
1.257	-0.642498	1.25984
1.258	-0.643757	1.2592
1.259	-0.645016	1.25855
1.26	-0.646274	1.25791
1.261	-0.647532	1.25726
1.262	-0.648789	1.25661
1.263	-0.650045	1.25596
1.264	-0.651301	1.25531
1.265	-0.652556	1.25466
1.266	-0.65381	1.25401
1.267	-0.655064	1.25335
1.268	-0.656317	1.2527
1.269	-0.657569	1.25204
1.27	-0.658821	1.25138
1.271	-0.660072	1.25072
1.272	-0.661322	1.25006
1.273	-0.662572	1.2494
1.274	-0.663821	1.24874
1.275	-0.66507	1.24807
1.276	-0.666317	1.24741
1.277	-0.667564	1.24674
1.278	-0.668811	1.24607
1.279	-0.670057	1.2454
1.28	-0.671302	1.24473
1.281	-0.672546	1.24406
1.282	-0.67379	1.24339
1.283	-0.675033	1.24271
1.284	-0.676275	1.24204
1.285	-0.677517	1.24136
1.286	-0.678758	1.24068
1.287	-0.679998	1.24
1.288	-0.681238	1.23932
1.289	-0.682477	1.23864
1.29	-0.683715	1.23796
1.291	-0.684953	1.23727
1.292	-0.68619	1.23659
1.293	-0.687426	1.2359
1.294	-0.688662	1.23521
1.295	-0.689896	1.23452
1.296	-0.691131	1.23383
1.297	-0.692364	1.23314
1.298	-0.693597	1.23245
1.299	-0.694829	1.23175
1.3	-0.69606	1.23106
1.301	-0.697291	1.23036
1.302	-0.698521	1.22966
1.303	-0.69975	1.22896
1.304	-0.700979	1.22826
1.305	-0.702207	1.22756
1.306	-0.703434	1.22686
1.307	-0.704661	1.22615
1.308	-0.705886	1.22545
1.309	-0.707112	1.22474
1.31	-0.708336	1.22404
1.311	-0.70956	1.22333
1.312	-0.710783	1.22262
1.313	-0.712005	1.2219
1.314	-0.713226	1.22119
1.315	-0.714447	1.22048
1.316	-0.715667	1.21976
1.317	-0.716887	1.21905
1.318	-0.718105	1.21833
1.319	-0.719323	1.21761
1.32	-0.720541	1.21689
1.321	-0.721757	1.21617
1.322	-0.722973	1.21545
1.323	-0.724188	1.21472
1.324	-0.725402	1.214
1.325	-0.726616	1.21327
1.326	-0.727829	1.21255
1.327	-0.729041	1.21182
1.328	-0.730253	1.21109
1.329	-0.731463	1.21036
1.33	-0.732673	1.20962
1.331	-0.733883	1.20889
1.332	-0.735091	1.20816
1.333	-0.736299	1.20742
1.334	-0.737506	1.20668
1.335	-0.738712	1.20595
1.336	-0.739918	1.20521
1.337	-0.741123	1.20447
1.338	-0.742327	1.20372
1.339	-0.74353	1.20298
1.34	-0.744733	1.20224
1.341	-0.745935	1.20149
1.342	-0.747136	1.20075
1.343	-0.748336	1.2
1.344	-0.749536	1.19925
1.345	-0.750735	1.1985
1.346	-0.751933	1.19775
1.347	-0.75313	1.19699
1.348	-0.754327	1.19624
1.349	-0.755523	1.19549
1.35	-0.756718	1.19473
1.351	-0.757912	1.19397
1.352	-0.759106	1.19321
1.353	-0.760299	1.19245
1.354	-0.761491	1.19169
1.355	-0.762682	1.19093
1.356	-0.763872	1.19017
1.357	-0.765062	1.1894
1.358	-0.766251	1.18864
1.359	-0.76744	1.18787
1.36	-0.768627	1.1871
1.361	-0.769814	1.18633
1.362	-0.771	1.18556
1.363	-0.772185	1.18479
1.364	-0.773369	1.18402
1.365	-0.774553	1.18325
1.366	-0.775736	1.18247
1.367	-0.776918	1.18169
1.368	-0.778099	1.18092
1.369	-0.77928	1.18014
1.37	-0.780459	1.17936
1.371	-0.781638	1.17858
1.372	-0.782817	1.17779
1.373	-0.783994	1.17701
1.374	-0.785171	1.17623
1.375	-0.786346	1.17544
1.376	-0.787521	1.17465
1.377	-0.788696	1.17387
1.378	-0.789869	1.17308
1.379	-0.791042	1.17229
1.38	-0.792214	1.17149
1.381	-0.793385	1.1707
1.382	-0.794555	1.16991
1.383	-0.795725	1.16911
1.384	-0.796893	1.16832
1.385	-0.798061	1.16752
1.386	-0.799228	1.16672
1.387	-0.800395	1.16592
1.388	-0.80156	1.16512
1.389	-0.802725	1.16432
1.39	-0.803889	1.16351
1.391	-0.805052	1.16271
1.392	-0.806214	1.1619
1.393	-0.807376	1.1611
1.394	-0.808537	1.16029
1.395	-0.809696	1.15948
1.396	-0.810855	1.15867
1.397	-0.812014	1.15786
1.398	-0.813171	1.15705
1.399	-0.814328	1.15623
1.4	-0.815484	1.15542
1.401	-0.816639	1.1546
1.402	-0.817793	1.15378
1.403	-0.818946	1.15297
1.404	-0.820099	1.15215
1.405	-0.821251	1.15133
1.406	-0.822401	1.1505
1.407	-0.823552	1.14968
1.408	-0.824701	1.14886
1.409	-0.825849	1.14803
1.41	-0.826997	1.1472
1.411	-0.828144	1.14638
1.412	-0.82929	1.14555
1.413	-0.830435	1.14472
1.414	-0.831579	1.14389
1.415	-0.832723	1.14306
1.416	-0.833865	1.14222
1.417	-0.835007	1.14139
1.418	-0.836148	1.14055
1.419	-0.837288	1.13972
1.42	-0.838427	1.13888
1.421	-0.839566	1.13804
1.422	-0.840703	1.1372
1.423	-0.84184	1.13636
1.424	-0.842976	1.13551
1.425	-0.844111	1.13467
1.426	-0.845246	1.13383
1.427	-0.846379	1.13298
1.428	-0.847511	1.13213
1.429	-0.848643	1.13129
1.43	-0.849774	1.13044
1.431	-0.850904	1.12959
1.432	-0.852033	1.12873
1.433	-0.853162	1.12788
1.434	-0.854289	1.12703
1.435	-0.855416	1.12617
1.436	-0.856541	1.12532
1.437	-0.857666	1.12446
1.438	-0.85879	1.1236
1.439	-0.859913	1.12274
1.44	-0.861036	1.12188
1.441	-0.862157	1.12102
1.442	-0.863278	1.12016
1.443	-0.864398	1.11929
1.444	-0.865516	1.11843
1.445	-0.866634	1.11756
1.446	-0.867751	1.1167
1.447	-0.868868	1.11583
1.448	-0.869983	1.11496
1.449	-0.871098	1.11409
1.45	-0.872211	1.11322
1.451	-0.873324	1.11234
1.452	-0.874436	1.11147
1.453	-0.875547	1.11059
1.454	-0.876657	1.10972
1.455	-0.877766	1.10884
1.456	-0.878875	1.10796
1.457	-0.879982	1.10708
1.458	-0.881089	1.1062
1.459	-0.882195	1.10532
1.46	-0.8833	1.10444
1.461	-0.884404	1.10355
1.462	-0.885507	1.10267
1.463	-0.886609	1.10178
1.464	-0.88771	1.1009
1.465	-0.888811	1.10001
1.466	-0.88991	1.09912
1.467	-0.891009	1.09823
1.468	-0.892107	1.09734
1.469	-0.893204	1.09644
1.47	-0.8943	1.09555
1.471	-0.895395	1.09466
1.472	-0.896489	1.09376
1.473	-0.897582	1.09286
1.474	-0.898675	1.09196
1.475	-0.899766	1.09106
1.476	-0.900857	1.09016
1.477	-0.901947	1.08926
1.478	-0.903035	1.08836
1.479	-0.904123	1.08746
1.48	-0.90521	1.08655
1.481	-0.906296	1.08565
1.482	-0.907382	1.08474
1.483	-0.908466	1.08383
1.484	-0.909549	1.08292
1.485	-0.910632	1.08201
1.486	-0.911713	1.0811
1.487	-0.912794	1.08019
1.488	-0.913874	1.07928
1.489	-0.914953	1.07836
1.49	-0.91603	1.07745
1.491	-0.917107	1.07653
1.492	-0.918183	1.07561
1.493	-0.919259	1.07469
1.494	-0.920333	1.07377
1.495	-0.921406	1.07285
1.496	-0.922479	1.07193
1.497	-0.92355	1.07101
1.498	-0.924621	1.07008
1.499	-0.92569	1.06916
1.5	-0.926759	1.06823
1.501	-0.927827	1.0673
1.502	-0.928894	1.06638
1.503	-0.929959	1.06545
1.504	-0.931024	1.06452
1.505	-0.932088	1.06359
1.506	-0.933152	1.06265
1.507	-0.934214	1.06172
1.508	-0.935275	1.06078
1.509	-0.936335	1.05985
1.51	-0.937395	1.05891
1.511	-0.938453	1.05797
1.512	-0.939511	1.05703
1.513	-0.940567	1.05609
1.514	-0.941623	1.05515
1.515	-0.942678	1.05421
1.516	-0.943731	1.05327
1.517	-0.944784	1.05232
1.518	-0.945836	1.05138
1.519	-0.946887	1.05043
1.52	-0.947937	1.04948
1.521	-0.948986	1.04854
1.522	-0.950034	1.04759
1.523	-0.951081	1.04664
1.524	-0.952127	1.04568
1.525	-0.953172	1.04473
1.526	-0.954217	1.04378
1.527	-0.95526	1.04282
1.528	-0.956302	1.04187
1.529	-0.957344	1.04091
1.53	-0.958384	1.03995
1.531	-0.959424	1.03899
1.532	-0.960462	1.03803
1.533	-0.9615	1.03707
1.534	-0.962536	1.03611
1.535	-0.963572	1.03515
1.536	-0.964607	1.03418
1.537	-0.96564	1.03322
1.538	-0.966673	1.03225
1.539	-0.967705	1.03129
1.54	-0.968736	1.03032
1.541	-0.969765	1.02935
1.542	-0.970794	1.02838
1.543	-0.971822	1.02741
1.544	-0.972849	1.02643
1.545	-0.973875	1.02546
1.546	-0.9749	1.02449
1.547	-0.975924	1.02351
1.548	-0.976947	1.02253
1.549	-0.977969	1.02156
1.55	-0.97899	1.02058
1.551	-0.98001	1.0196
1.552	-0.981029	1.01862
1.553	-0.982047	1.01764
1.554	-0.983065	1.01665
1.555	-0.984081	1.01567
1.556	-0.985096	1.01469
1.557	-0.98611	1.0137
1.558	-0.987123	1.01271
1.559	-0.988136	1.01173
1.56	-0.989147	1.01074
1.561	-0.990157	1.00975
1.562	-0.991166	1.00876
1.563	-0.992175	1.00777
1.564	-0.993182	1.00677
1.565	-0.994188	1.00578
1.566	-0.995193	1.00478
1.567	-0.996198	1.00379
1.568	-0.997201	1.00279
1.569	-0.998203	1.00179
1.57	-0.999205	1.0008
1.571	-1.0002	0.999796
1.572	-1.0012	0.998795
1.573	-1.0022	0.997794
1.574	-1.0032	0.996791
1.575	-1.0042	0.995787
1.576	-1.00519	0.994783
1.577	-1.00619	0.993777
1.578	-1.00718	0.99277
1.579	-1.00817	0.991763
1.58	-1.00916	0.990754
1.581	-1.01015	0.989744
1.582	-1.01114	0.988734
1.583	-1.01213	0.987722
1.584	-1.01312	0.986709
1.585	-1.0141	0.985696
1.586	-1.01509	0.984681
1.587	-1.01607	0.983666
1.588	-1.01706	0.982649
1.589	-1.01804	0.981631
1.59	-1.01902	0.980613
1.591	-1.02	0.979593
1.592	-1.02098	0.978573
1.593	-1.02196	0.977551
1.594	-1.02293	0.976529
1.595	-1.02391	0.975506
1.596	-1.02488	0.974481
1.597	-1.02586	0.973456
1.598	-1.02683	0.972429
1.599	-1.0278	0.971402
1.6	-1.02877	0.970374
1.601	-1.02974	0.969345
1.602	-1.03071	0.968314
1.603	-1.03168	0.967283
1.604	-1.03265	0.966251
1.605	-1.03361	0.965218
1.606	-1.03458	0.964184
1.607	-1.03554	0.963149
1.608	-1.0365	0.962113
1.609	-1.03747	0.961076
1.61	-1.03843	0.960038
1.611	-1.03939	0.958999
1.612	-1.04034	0.957959
1.613	-1.0413	0.956918
1.614	-1.04226	0.955876
1.615	-1.04321	0.954834
1.616	-1.04417	0.95379
1.617	-1.04512	0.952745
1.618	-1.04607	0.9517
1.619	-1.04702	0.950653
1.62	-1.04797	0.949606
1.621	-1.04892	0.948557
1.622	-1.04987	0.947508
1.623	-1.05082	0.946457
1.624	-1.05176	0.945406
1.625	-1.05271	0.944354
1.626	-1.05365	0.943301
1.627	-1.0546	0.942247
1.628	-1.05554	0.941192
1.629	-1.05648	0.940136
1.63	-1.05742	0.939079
1.631	-1.05836	0.938021
1.632	-1.05929	0.936962
1.633	-1.06023	0.935902
1.634	-1.06117	0.934841
1.635	-1.0621	0.93378
1.636	-1.06303	0.932717
1.637	-1.06397	0.931654
1.638	-1.0649	0.930589
1.639	-1.06583	0.929524
1.64	-1.06676	0.928458
1.641	-1.06768	0.92739
1.642	-1.06861	0.926322
1.643	-1.06954	0.925253
1.644	-1.07046	0.924183
1.645	-1.07138	0.923112
1.646	-1.07231	0.92204
1.647	-1.07323	0.920968
1.648	-1.07415	0.919894
1.649	-1.07507	0.918819
1.65	-1.07599	0.917744
1.651	-1.0769	0.916667
1.652	-1.07782	0.91559
1.653	-1.07874	0.914512
1.654	-1.07965	0.913433
1.655	-1.08056	0.912352
1.656	-1.08147	0.911271
1.657	-1.08238	0.91019
1.658	-1.08329	0.909107
1.659	-1.0842	0.908023
1.66	-1.08511	0.906938
1.661	-1.08602	0.905853
1.662	-1.08692	0.904766
1.663	-1.08783	0.903679
1.664	-1.08873	0.902591
1.665	-1.08963	0.901501
1.666	-1.09053	0.900411
1.667	-1.09143	0.89932
1.668	-1.09233	0.898228
1.669	-1.09323	0.897136
1.67	-1.09413	0.896042
1.671	-1.09502	0.894947
1.672	-1.09592	0.893852
1.673	-1.09681	0.892756
1.674	-1.0977	0.891658
1.675	-1.09859	0.89056
1.676	-1.09948	0.889461
1.677	-1.10037	0.888361
1.678	-1.10126	0.88726
1.679	-1.10215	0.886159
1.68	-1.10303	0.885056
1.681	-1.10392	0.883953
1.682	-1.1048	0.882848
1.683	-1.10568	0.881743
1.684	-1.10656	0.880637
1.685	-1.10744	0.87953
1.686	-1.10832	0.878422
1.687	-1.1092	0.877313
1.688	-1.11008	0.876204
1.689	-1.11095	0.875093
1.69	-1.11183	0.873982
1.691	-1.1127	0.872869
1.692	-1.11357	0.871756
1.693	-1.11444	0.870642
1.694	-1.11531	0.869527
1.695	-1.11618	0.868412
1.696	-1.11705	0.867295
1.697	-1.11792	0.866178
1.698	-1.11878	0.865059
1.699	-1.11965	0.86394
1.7	-1.12051	0.86282
1.701	-1.12137	0.861699
1.702	-1.12223	0.860577
1.703	-1.12309	0.859455
1.704	-1.12395	0.858331
1.705	-1.12481	0.857207
1.706	-1.12567	0.856081
1.707	-1.12652	0.854955
1.708	-1.12738	0.853828
1.709	-1.12823	0.852701
1.71	-1.12908	0.851572
1.711	-1.12993	0.850442
1.712	-1.13078	0.849312
1.713	-1.13163	0.848181
1.714	-1.13248	0.847049
1.715	-1.13333	0.845916
1.716	-1.13417	0.844782
1.717	-1.13502	0.843648
1.718	-1.13586	0.842512
1.719	-1.1367	0.841376
1.72	-1.13754	0.840239
1.721	-1.13838	0.839101
1.722	-1.13922	0.837962
1.723	-1.14006	0.836822
1.724	-1.14089	0.835682
1.725	-1.14173	0.83454
1.726	-1.14256	0.833398
1.727	-1.1434	0.832255
1.728	-1.14423	0.831112
1.729	-1.14506	0.829967
1.73	-1.14589	0.828821
1.731	-1.14672	0.827675
1.732	-1.14754	0.826528
1.733	-1.14837	0.82538
1.734	-1.14919	0.824231
1.735	-1.15002	0.823082
1.736	-1.15084	0.821931
1.737	-1.15166	0.82078
1.738	-1.15248	0.819628
1.739	-1.1533	0.818475
1.74	-1.15412	0.817321
1.741	-1.15493	0.816167
1.742	-1.15575	0.815011
1.743	-1.15656	0.813855
1.744	-1.15738	0.812698
1.745	-1.15819	0.811541
1.746	-1.159	0.810382
1.747	-1.15981	0.809223
1.748	-1.16062	0.808062
1.749	-1.16143	0.806901
1.75	-1.16223	0.805739
1.751	-1.16304	0.804577
1.752	-1.16384	0.803413
1.753	-1.16465	0.802249
1.754	-1.16545	0.801084
1.755	-1.16625	0.799918
1.756	-1.16705	0.798752
1.757	-1.16784	0.797584
1.758	-1.16864	0.796416
1.759	-1.16944	0.795247
1.76	-1.17023	0.794077
1.761	-1.17103	0.792906
1.762	-1.17182	0.791735
1.763	-1.17261	0.790563
1.764	-1.1734	0.78939
1.765	-1.17419	0.788216
1.766	-1.17498	0.787041
1.767	-1.17576	0.785866
1.768	-1.17655	0.78469
1.769	-1.17733	0.783513
1.77	-1.17811	0.782335
1.771	-1.1789	0.781157
1.772	-1.17968	0.779977
1.773	-1.18046	0.778797
1.774	-1.18123	0.777616
1.775	-1.18201	0.776435
1.776	-1.18279	0.775252
1.777	-1.18356	0.774069
1.778	-1.18434	0.772885
1.779	-1.18511	0.771701
1.78	-1.18588	0.770515
1.781	-1.18665	0.769329
1.782	-1.18742	0.768142
1.783	-1.18818	0.766954
1.784	-1.18895	0.765765
1.785	-1.18972	0.764576
1.786	-1.19048	0.763386
1.787	-1.19124	0.762195
1.788	-1.192	0.761004
1.789	-1.19277	0.759811
1.79	-1.19352	0.758618
1.791	-1.19428	0.757424
1.792	-1.19504	0.756229
1.793	-1.19579	0.755034
1.794	-1.19655	0.753838
1.795	-1.1973	0.752641
1.796	-1.19805	0.751443
1.797	-1.19881	0.750245
1.798	-1.19956	0.749046
1.799	-1.2003	0.747846
1.8	-1.20105	0.746645
1.801	-1.2018	0.745444
1.802	-1.20254	0.744241
1.803	-1.20329	0.743039
1.804	-1.20403	0.741835
1.805	-1.20477	0.74063
1.806	-1.20551	0.739425
1.807	-1.20625	0.738219
1.808	-1.20699	0.737013
1.809	-1.20772	0.735805
1.81	-1.20846	0.734597
1.811	-1.20919	0.733389
1.812	-1.20992	0.732179
1.813	-1.21066	0.730969
1.814	-1.21139	0.729758
1.815	-1.21212	0.728546
1.816	-1.21284	0.727333
1.817	-1.21357	0.72612
1.818	-1.2143	0.724906
1.819	-1.21502	0.723692
1.82	-1.21574	0.722476
1.821	-1.21646	0.72126
1.822	-1.21719	0.720043
1.823	-1.2179	0.718826
1.824	-1.21862	0.717608
1.825	-1.21934	0.716389
1.826	-1.22006	0.715169
1.827	-1.22077	0.713948
1.828	-1.22148	0.712727
1.829	-1.2222	0.711505
1.83	-1.22291	0.710283
1.831	-1.22362	0.70906
1.832	-1.22432	0.707836
1.833	-1.22503	0.706611
1.834	-1.22574	0.705386
1.835	-1.22644	0.70416
1.836	-1.22715	0.702933
1.837	-1.22785	0.701705
1.838	-1.22855	0.700477
1.839	-1.22925	0.699248
1.84	-1.22995	0.698019
1.841	-1.23065	0.696788
1.842	-1.23134	0.695557
1.843	-1.23204	0.694326
1.844	-1.23273	0.693093
1.845	-1.23342	0.69186
1.846	-1.23411	0.690626
1.847	-1.2348	0.689392
1.848	-1.23549	0.688157
1.849	-1.23618	0.686921
1.85	-1.23687	0.685684
1.851	-1.23755	0.684447
1.852	-1.23824	0.683209
1.853	-1.23892	0.681971
1.854	-1.2396	0.680731
1.855	-1.24028	0.679491
1.856	-1.24096	0.678251
1.857	-1.24164	0.67701
1.858	-1.24231	0.675768
1.859	-1.24299	0.674525
1.86	-1.24366	0.673282
1.861	-1.24433	0.672038
1.862	-1.24501	0.670793
1.863	-1.24568	0.669548
1.864	-1.24634	0.668302
1.865	-1.24701	0.667055
1.866	-1.24768	0.665808
1.867	-1.24834	0.66456
1.868	-1.24901	0.663311
1.869	-1.24967	0.662062
1.87	-1.25033	0.660812
1.871	-1.25099	0.659561
1.872	-1.25165	0.65831
1.873	-1.25231	0.657058
1.874	-1.25297	0.655805
1.875	-1.25362	0.654552
1.876	-1.25427	0.653298
1.877	-1.25493	0.652043
1.878	-1.25558	0.650788
1.879	-1.25623	0.649532
1.88	-1.25688	0.648275
1.881	-1.25753	0.647018
1.882	-1.25817	0.64576
1.883	-1.25882	0.644502
1.884	-1.25946	0.643243
1.885	-1.2601	0.641983
1.886	-1.26074	0.640722
1.887	-1.26138	0.639461
1.888	-1.26202	0.6382
1.889	-1.26266	0.636937
1.89	-1.2633	0.635674
1.891	-1.26393	0.634411
1.892	-1.26457	0.633147
1.893	-1.2652	0.631882
1.894	-1.26583	0.630616
1.895	-1.26646	0.62935
1.896	-1.26709	0.628083
1.897	-1.26772	0.626816
1.898	-1.26834	0.625548
1.899	-1.26897	0.624279
1.9	-1.26959	0.62301
1.901	-1.27021	0.62174
1.902	-1.27083	0.620469
1.903	-1.27145	0.619198
1.904	-1.27207	0.617926
1.905	-1.27269	0.616654
1.906	-1.27331	0.615381
1.907	-1.27392	0.614107
1.908	-1.27453	0.612833
1.909	-1.27515	0.611558
1.91	-1.27576	0.610283
1.911	-1.27637	0.609007
