0.978	-0.270831	1.38874
0.979	-0.27222	1.38847
0.98	-0.273608	1.3882
0.981	-0.274997	1.38793
0.982	-0.276385	1.38765
0.983	-0.277772	1.38738
0.984	-0.27916	1.3871
0.985	-0.280547	1.38682
0.986	-0.281933	1.38654
0.987	-0.28332	1.38626
0.988	-0.284706	1.38597
0.989	-0.286092	1.38569
0.99	-0.287478	1.3854
0.991	-0.288863	1.38511
0.992	-0.290248	1.38483
0.993	-0.291633	1.38453
0.994	-0.293018	1.38424
0.995	-0.294402	1.38395
0.996	-0.295786	1.38366
0.997	-0.29717	1.38336
0.998	-0.298553	1.38306
0.999	-0.299936	1.38276
1	-0.301319	1.38246
1.001	-0.302701	1.38216
1.002	-0.304083	1.38186
1.003	-0.305465	1.38156
1.004	-0.306847	1.38125
1.005	-0.308228	1.38094
1.006	-0.309609	1.38064
1.007	-0.31099	1.38033
1.008	-0.31237	1.38002
1.009	-0.31375	1.3797
1.01	-0.31513	1.37939
1.011	-0.316509	1.37907
1.012	-0.317888	1.37876
1.013	-0.319267	1.37844
1.014	-0.320645	1.37812
1.015	-0.322024	1.3778
1.016	-0.323401	1.37748
1.017	-0.324779	1.37715
1.018	-0.326156	1.37683
1.019	-0.327533	1.3765
1.02	-0.328909	1.37618
1.021	-0.330285	1.37585
1.022	-0.331661	1.37552
1.023	-0.333037	1.37518
1.024	-0.334412	1.37485
1.025	-0.335787	1.37452
1.026	-0.337161	1.37418
1.027	-0.338536	1.37384
1.028	-0.339909	1.37351
1.029	-0.341283	1.37317
1.03	-0.342656	1.37282
1.031	-0.344029	1.37248
1.032	-0.345401	1.37214
1.033	-0.346774	1.37179
1.034	-0.348145	1.37145
1.035	-0.349517	1.3711
1.036	-0.350888	1.37075
1.037	-0.352259	1.3704
1.038	-0.353629	1.37005
1.039	-0.354999	1.36969
1.04	-0.356369	1.36934
1.041	-0.357738	1.36898
1.042	-0.359107	1.36862
1.043	-0.360476	1.36826
1.044	-0.361844	1.3679
1.045	-0.363212	1.36754
1.046	-0.364579	1.36718
1.047	-0.365947	1.36681
1.048	-0.367313	1.36645
1.049	-0.36868	1.36608
1.05	-0.370046	1.36571
1.051	-0.371412	1.36534
1.052	-0.372777	1.36497
1.053	-0.374142	1.3646
1.054	-0.375507	1.36422
1.055	-0.376871	1.36385
1.056	-0.378235	1.36347
1.057	-0.379598	1.36309
1.058	-0.380961	1.36271
1.059	-0.382324	1.36233
1.06	-0.383686	1.36195
1.061	-0.385048	1.36157
1.062	-0.38641	1.36118
1.063	-0.387771	1.36079
1.064	-0.389132	1.36041
1.065	-0.390492	1.36002
1.066	-0.391852	1.35963
1.067	-0.393212	1.35923
1.068	-0.394571	1.35884
1.069	-0.39593	1.35845
1.07	-0.397288	1.35805
1.071	-0.398646	1.35765
1.072	-0.400004	1.35726
1.073	-0.401361	1.35686
1.074	-0.402718	1.35645
1.075	-0.404075	1.35605
1.076	-0.405431	1.35565
1.077	-0.406786	1.35524
1.078	-0.408141	1.35483
1.079	-0.409496	1.35443
1.08	-0.410851	1.35402
1.081	-0.412205	1.35361
1.082	-0.413558	1.35319
1.083	-0.414912	1.35278
1.084	-0.416264	1.35237
1.085	-0.417617	1.35195
1.086	-0.418969	1.35153
1.087	-0.42032	1.35111
1.088	-0.421671	1.35069
1.089	-0.423022	1.35027
1.09	-0.424372	1.34985
1.091	-0.425722	1.34942
1.092	-0.427072	1.349
1.093	-0.428421	1.34857
1.094	-0.429769	1.34814
1.095	-0.431117	1.34771
1.096	-0.432465	1.34728
1.097	-0.433812	1.34685
1.098	-0.435159	1.34642
1.099	-0.436506	1.34598
1.1	-0.437851	1.34554
1.101	-0.439197	1.34511
1.102	-0.440542	1.34467
1.103	-0.441887	1.34423
1.104	-0.443231	1.34378
1.105	-0.444575	1.34334
1.106	-0.445918	1.3429
1.107	-0.447261	1.34245
1.108	-0.448604	1.342
1.109	-0.449946	1.34155
1.11	-0.451287	1.3411
1.111	-0.452628	1.34065
1.112	-0.453969	1.3402
1.113	-0.455309	1.33975
1.114	-0.456649	1.33929
1.115	-0.457988	1.33883
1.116	-0.459327	1.33838
1.117	-0.460665	1.33792
1.118	-0.462003	1.33746
1.119	-0.463341	1.33699
1.12	-0.464678	1.33653
1.121	-0.466014	1.33607
1.122	-0.46735	1.3356
1.123	-0.468686	1.33513
1.124	-0.470021	1.33466
1.125	-0.471356	1.33419
1.126	-0.47269	1.33372
1.127	-0.474024	1.33325
1.128	-0.475357	1.33278
1.129	-0.47669	1.3323
1.13	-0.478022	1.33182
1.131	-0.479354	1.33135
1.132	-0.480685	1.33087
1.133	-0.482016	1.33039
1.134	-0.483346	1.3299
1.135	-0.484676	1.32942
1.136	-0.486006	1.32894
1.137	-0.487335	1.32845
1.138	-0.488663	1.32796
1.139	-0.489991	1.32747
1.14	-0.491318	1.32698
1.141	-0.492645	1.32649
1.142	-0.493972	1.326
1.143	-0.495298	1.32551
1.144	-0.496623	1.32501
1.145	-0.497948	1.32451
1.146	-0.499273	1.32402
1.147	-0.500597	1.32352
1.148	-0.501921	1.32302
1.149	-0.503244	1.32251
1.15	-0.504566	1.32201
1.151	-0.505888	1.32151
1.152	-0.50721	1.321
1.153	-0.508531	1.32049
1.154	-0.509851	1.31999
1.155	-0.511171	1.31948
1.156	-0.512491	1.31896
1.157	-0.513809	1.31845
1.158	-0.515128	1.31794
1.159	-0.516446	1.31742
1.16	-0.517763	1.31691
1.161	-0.51908	1.31639
1.162	-0.520397	1.31587
1.163	-0.521712	1.31535
1.164	-0.523028	1.31483
1.165	-0.524343	1.3143
1.166	-0.525657	1.31378
1.167	-0.526971	1.31325
1.168	-0.528284	1.31273
1.169	-0.529597	1.3122
1.17	-0.530909	1.31167
1.171	-0.532221	1.31114
1.172	-0.533532	1.31061
1.173	-0.534842	1.31007
1.174	-0.536152	1.30954
1.175	-0.537462	1.309
1.176	-0.538771	1.30846
1.177	-0.540079	1.30793
1.178	-0.541387	1.30739
1.179	-0.542695	1.30684
1.18	-0.544002	1.3063
1.181	-0.545308	1.30576
1.182	-0.546614	1.30521
1.183	-0.547919	1.30467
1.184	-0.549223	1.30412
1.185	-0.550528	1.30357
1.186	-0.551831	1.30302
1.187	-0.553134	1.30247
1.188	-0.554437	1.30191
1.189	-0.555739	1.30136
1.19	-0.55704	1.3008
1.191	-0.558341	1.30025
1.192	-0.559641	1.29969
1.193	-0.560941	1.29913
1.194	-0.56224	1.29857
1.195	-0.563538	1.298
1.196	-0.564836	1.29744
1.197	-0.566134	1.29688
1.198	-0.567431	1.29631
1.199	-0.568727	1.29574
1.2	-0.570023	1.29517
1.201	-0.571318	1.2946
1.202	-0.572613	1.29403
1.203	-0.573907	1.29346
1.204	-0.5752	1.29289
1.205	-0.576493	1.29231
1.206	-0.577785	1.29173
1.207	-0.579077	1.29116
1.208	-0.580368	1.29058
1.209	-0.581659	1.29
1.21	-0.582949	1.28942
1.211	-0.584238	1.28883
1.212	-0.585527	1.28825
1.213	-0.586815	1.28766
1.214	-0.588103	1.28708
1.215	-0.58939	1.28649
1.216	-0.590676	1.2859
1.217	-0.591962	1.28531
1.218	-0.593248	1.28472
1.219	-0.594532	1.28412
1.22	-0.595816	1.28353
1.221	-0.5971	1.28293
1.222	-0.598383	1.28234
1.223	-0.599665	1.28174
1.224	-0.600947	1.28114
1.225	-0.602228	1.28054
1.226	-0.603509	1.27993
1.227	-0.604789	1.27933
1.228	-0.606068	1.27873
1.229	-0.607347	1.27812
1.23	-0.608625	1.27751
1.231	-0.609902	1.2769
1.232	-0.611179	1.27629
1.233	-0.612455	1.27568
1.234	-0.613731	1.27507
1.235	-0.615006	1.27446
1.236	-0.616281	1.27384
1.237	-0.617554	1.27323
1.238	-0.618828	1.27261
1.239	-0.6201	1.27199
1.24	-0.621372	1.27137
1.241	-0.622644	1.27075
1.242	-0.623914	1.27012
1.243	-0.625185	1.2695
1.244	-0.626454	1.26888
1.245	-0.627723	1.26825
1.246	-0.628991	1.26762
1.247	-0.630259	1.26699
1.248	-0.631526	1.26636
1.249	-0.632792	1.26573
1.25	-0.634058	1.2651
1.251	-0.635323	1.26446
1.252	-0.636587	1.26383
1.253	-0.637851	1.26319
1.254	-0.639114	1.26255
1.255	-0.640377	1.26191
1.256	-0.641639	1.26127
1.257	-0.6429	1.26063
1.258	-0.644161	1.25999
1.259	-0.645421	1.25935
1.26	-0.64668	1.2587
1.261	-0.647939	1.25805
1.262	-0.649197	1.25741
1.263	-0.650454	1.25676
1.264	-0.651711	1.25611
1.265	-0.652967	1.25545
1.266	-0.654223	1.2548
1.267	-0.655477	1.25415
1.268	-0.656732	1.25349
1.269	-0.657985	1.25283
1.27	-0.659238	1.25218
1.271	-0.66049	1.25152
1.272	-0.661742	1.25086
1.273	-0.662992	1.2502
1.274	-0.664243	1.24953
1.275	-0.665492	1.24887
1.276	-0.666741	1.2482
1.277	-0.667989	1.24754
1.278	-0.669237	1.24687
1.279	-0.670484	1.2462
1.28	-0.67173	1.24553
1.281	-0.672975	1.24486
1.282	-0.67422	1.24418
1.283	-0.675464	1.24351
1.284	-0.676708	1.24283
1.285	-0.677951	1.24216
1.286	-0.679193	1.24148
1.287	-0.680434	1.2408
1.288	-0.681675	1.24012
1.289	-0.682915	1.23944
1.29	-0.684155	1.23875
1.291	-0.685394	1.23807
1.292	-0.686632	1.23739
1.293	-0.687869	1.2367
1.294	-0.689106	1.23601
1.295	-0.690342	1.23532
1.296	-0.691577	1.23463
1.297	-0.692812	1.23394
1.298	-0.694046	1.23325
1.299	-0.695279	1.23255
1.3	-0.696511	1.23186
1.301	-0.697743	1.23116
1.302	-0.698974	1.23046
1.303	-0.700205	1.22976
1.304	-0.701435	1.22906
1.305	-0.702664	1.22836
1.306	-0.703892	1.22766
1.307	-0.70512	1.22696
1.308	-0.706347	1.22625
1.309	-0.707573	1.22554
1.31	-0.708798	1.22484
1.311	-0.710023	1.22413
1.312	-0.711247	1.22342
1.313	-0.712471	1.22271
1.314	-0.713694	1.22199
1.315	-0.714916	1.22128
1.316	-0.716137	1.22057
1.317	-0.717357	1.21985
1.318	-0.718577	1.21913
1.319	-0.719796	1.21841
1.32	-0.721015	1.21769
1.321	-0.722233	1.21697
1.322	-0.723449	1.21625
1.323	-0.724666	1.21553
1.324	-0.725881	1.2148
1.325	-0.727096	1.21408
1.326	-0.72831	1.21335
1.327	-0.729524	1.21262
1.328	-0.730736	1.21189
1.329	-0.731948	1.21116
1.33	-0.733159	1.21043
1.331	-0.73437	1.2097
1.332	-0.735579	1.20896
1.333	-0.736788	1.20823
1.334	-0.737996	1.20749
1.335	-0.739204	1.20675
1.336	-0.740411	1.20601
1.337	-0.741617	1.20527
1.338	-0.742822	1.20453
1.339	-0.744027	1.20379
1.34	-0.74523	1.20304
1.341	-0.746433	1.2023
1.342	-0.747636	1.20155
1.343	-0.748837	1.2008
1.344	-0.750038	1.20006
1.345	-0.751238	1.19931
1.346	-0.752437	1.19855
1.347	-0.753636	1.1978
1.348	-0.754834	1.19705
1.349	-0.756031	1.19629
1.35	-0.757227	1.19554
1.351	-0.758423	1.19478
1.352	-0.759617	1.19402
1.353	-0.760811	1.19326
1.354	-0.762005	1.1925
1.355	-0.763197	1.19174
1.356	-0.764389	1.19098
1.357	-0.76558	1.19021
1.358	-0.76677	1.18945
1.359	-0.76796	1.18868
1.36	-0.769148	1.18791
1.361	-0.770336	1.18714
1.362	-0.771523	1.18637
1.363	-0.77271	1.1856
1.364	-0.773895	1.18483
1.365	-0.77508	1.18405
1.366	-0.776264	1.18328
1.367	-0.777447	1.1825
1.368	-0.77863	1.18172
1.369	-0.779812	1.18095
1.37	-0.780993	1.18017
1.371	-0.782173	1.17939
1.372	-0.783352	1.1786
1.373	-0.784531	1.17782
1.374	-0.785709	1.17704
1.375	-0.786886	1.17625
1.376	-0.788062	1.17546
1.377	-0.789237	1.17467
1.378	-0.790412	1.17389
1.379	-0.791586	1.17309
1.38	-0.792759	1.1723
1.381	-0.793931	1.17151
1.382	-0.795103	1.17072
1.383	-0.796274	1.16992
1.384	-0.797443	1.16913
1.385	-0.798613	1.16833
1.386	-0.799781	1.16753
1.387	-0.800948	1.16673
1.388	-0.802115	1.16593
1.389	-0.803281	1.16513
1.39	-0.804446	1.16432
1.391	-0.805611	1.16352
1.392	-0.806774	1.16271
1.393	-0.807937	1.16191
1.394	-0.809099	1.1611
1.395	-0.81026	1.16029
1.396	-0.81142	1.15948
1.397	-0.81258	1.15867
1.398	-0.813738	1.15785
1.399	-0.814896	1.15704
1.4	-0.816053	1.15623
1.401	-0.817209	1.15541
1.402	-0.818365	1.15459
1.403	-0.819519	1.15377
1.404	-0.820673	1.15296
1.405	-0.821826	1.15213
1.406	-0.822978	1.15131
1.407	-0.824129	1.15049
1.408	-0.82528	1.14967
1.409	-0.82643	1.14884
1.41	-0.827578	1.14801
1.411	-0.828727	1.14719
1.412	-0.829874	1.14636
1.413	-0.83102	1.14553
1.414	-0.832166	1.1447
1.415	-0.83331	1.14386
1.416	-0.834454	1.14303
1.417	-0.835597	1.1422
1.418	-0.836739	1.14136
1.419	-0.837881	1.14052
1.42	-0.839021	1.13969
1.421	-0.840161	1.13885
1.422	-0.8413	1.13801
1.423	-0.842438	1.13717
1.424	-0.843575	1.13632
1.425	-0.844711	1.13548
1.426	-0.845847	1.13464
1.427	-0.846981	1.13379
1.428	-0.848115	1.13294
1.429	-0.849248	1.13209
1.43	-0.85038	1.13125
1.431	-0.851511	1.13039
1.432	-0.852642	1.12954
1.433	-0.853771	1.12869
1.434	-0.8549	1.12784
1.435	-0.856028	1.12698
1.436	-0.857155	1.12613
1.437	-0.858281	1.12527
1.438	-0.859406	1.12441
1.439	-0.860531	1.12355
1.44	-0.861654	1.12269
1.441	-0.862777	1.12183
1.442	-0.863899	1.12097
1.443	-0.86502	1.1201
1.444	-0.86614	1.11924
1.445	-0.867259	1.11837
1.446	-0.868377	1.1175
1.447	-0.869495	1.11664
1.448	-0.870612	1.11577
1.449	-0.871727	1.1149
1.45	-0.872842	1.11402
1.451	-0.873956	1.11315
1.452	-0.875069	1.11228
1.453	-0.876182	1.1114
1.454	-0.877293	1.11053
1.455	-0.878404	1.10965
1.456	-0.879513	1.10877
1.457	-0.880622	1.10789
1.458	-0.88173	1.10701
1.459	-0.882837	1.10613
1.46	-0.883943	1.10525
1.461	-0.885048	1.10436
1.462	-0.886153	1.10348
1.463	-0.887256	1.10259
1.464	-0.888359	1.1017
1.465	-0.88946	1.10081
1.466	-0.890561	1.09992
1.467	-0.891661	1.09903
1.468	-0.89276	1.09814
1.469	-0.893858	1.09725
1.47	-0.894956	1.09636
1.471	-0.896052	1.09546
1.472	-0.897147	1.09457
1.473	-0.898242	1.09367
1.474	-0.899336	1.09277
1.475	-0.900428	1.09187
1.476	-0.90152	1.09097
1.477	-0.902611	1.09007
1.478	-0.903701	1.08917
1.479	-0.904791	1.08826
1.48	-0.905879	1.08736
1.481	-0.906966	1.08645
1.482	-0.908053	1.08554
1.483	-0.909138	1.08464
1.484	-0.910223	1.08373
1.485	-0.911307	1.08282
1.486	-0.912389	1.08191
1.487	-0.913471	1.08099
1.488	-0.914552	1.08008
1.489	-0.915632	1.07917
1.49	-0.916711	1.07825
1.491	-0.91779	1.07733
1.492	-0.918867	1.07642
1.493	-0.919943	1.0755
1.494	-0.921019	1.07458
1.495	-0.922094	1.07366
1.496	-0.923167	1.07273
1.497	-0.92424	1.07181
1.498	-0.925312	1.07089
1.499	-0.926383	1.06996
1.5	-0.927453	1.06903
1.501	-0.928522	1.06811
1.502	-0.92959	1.06718
1.503	-0.930657	1.06625
1.504	-0.931723	1.06532
1.505	-0.932788	1.06439
1.506	-0.933853	1.06345
1.507	-0.934916	1.06252
1.508	-0.935979	1.06158
1.509	-0.93704	1.06065
1.51	-0.938101	1.05971
1.511	-0.939161	1.05877
1.512	-0.94022	1.05783
1.513	-0.941277	1.05689
1.514	-0.942334	1.05595
1.515	-0.94339	1.05501
1.516	-0.944445	1.05407
1.517	-0.945499	1.05312
1.518	-0.946552	1.05218
1.519	-0.947605	1.05123
1.52	-0.948656	1.05028
1.521	-0.949706	1.04933
1.522	-0.950755	1.04838
1.523	-0.951804	1.04743
1.524	-0.952851	1.04648
1.525	-0.953898	1.04553
1.526	-0.954943	1.04458
1.527	-0.955988	1.04362
1.528	-0.957031	1.04266
1.529	-0.958074	1.04171
1.53	-0.959116	1.04075
1.531	-0.960157	1.03979
1.532	-0.961196	1.03883
1.533	-0.962235	1.03787
1.534	-0.963273	1.03691
1.535	-0.96431	1.03594
1.536	-0.965346	1.03498
1.537	-0.966381	1.03401
1.538	-0.967415	1.03305
1.539	-0.968448	1.03208
1.54	-0.96948	1.03111
1.541	-0.970511	1.03014
1.542	-0.971541	1.02917
1.543	-0.97257	1.0282
1.544	-0.973599	1.02723
1.545	-0.974626	1.02625
1.546	-0.975652	1.02528
1.547	-0.976677	1.0243
1.548	-0.977702	1.02333
1.549	-0.978725	1.02235
1.55	-0.979747	1.02137
1.551	-0.980769	1.02039
1.552	-0.981789	1.01941
1.553	-0.982809	1.01843
1.554	-0.983827	1.01745
1.555	-0.984844	1.01646
1.556	-0.985861	1.01548
1.557	-0.986876	1.01449
1.558	-0.987891	1.0135
1.559	-0.988904	1.01252
1.56	-0.989917	1.01153
1.561	-0.990928	1.01054
1.562	-0.991939	1.00955
1.563	-0.992949	1.00855
1.564	-0.993957	1.00756
1.565	-0.994965	1.00657
1.566	-0.995971	1.00557
1.567	-0.996977	1.00458
1.568	-0.997981	1.00358
1.569	-0.998985	1.00258
1.57	-0.999988	1.00158
1.571	-1.00099	1.00058
1.572	-1.00199	0.999581
1.573	-1.00299	0.998579
1.574	-1.00399	0.997577
1.575	-1.00499	0.996573
1.576	-1.00598	0.995568
1.577	-1.00698	0.994562
1.578	-1.00797	0.993555
1.579	-1.00897	0.992547
1.58	-1.00996	0.991538
1.581	-1.01095	0.990528
1.582	-1.01194	0.989517
1.583	-1.01293	0.988505
1.584	-1.01392	0.987492
1.585	-1.01491	0.986478
1.586	-1.01589	0.985463
1.587	-1.01688	0.984447
1.588	-1.01786	0.98343
1.589	-1.01885	0.982412
1.59	-1.01983	0.981394
1.591	-1.02081	0.980374
1.592	-1.02179	0.979353
1.593	-1.02277	0.978331
1.594	-1.02375	0.977308
1.595	-1.02472	0.976285
1.596	-1.0257	0.97526
1.597	-1.02668	0.974234
1.598	-1.02765	0.973208
1.599	-1.02862	0.97218
1.6	-1.0296	0.971151
1.601	-1.03057	0.970122
1.602	-1.03154	0.969091
1.603	-1.03251	0.96806
1.604	-1.03347	0.967027
1.605	-1.03444	0.965994
1.606	-1.03541	0.964959
1.607	-1.03637	0.963924
1.608	-1.03734	0.962887
1.609	-1.0383	0.96185
1.61	-1.03926	0.960812
1.611	-1.04022	0.959772
1.612	-1.04118	0.958732
1.613	-1.04214	0.957691
1.614	-1.0431	0.956649
1.615	-1.04405	0.955606
1.616	-1.04501	0.954562
1.617	-1.04596	0.953517
1.618	-1.04692	0.952471
1.619	-1.04787	0.951424
1.62	-1.04882	0.950376
1.621	-1.04977	0.949327
1.622	-1.05072	0.948277
1.623	-1.05167	0.947227
1.624	-1.05262	0.946175
1.625	-1.05356	0.945122
1.626	-1.05451	0.944069
1.627	-1.05545	0.943014
1.628	-1.0564	0.941959
1.629	-1.05734	0.940902
1.63	-1.05828	0.939845
1.631	-1.05922	0.938787
1.632	-1.06016	0.937728
1.633	-1.0611	0.936667
1.634	-1.06203	0.935606
1.635	-1.06297	0.934544
1.636	-1.0639	0.933481
1.637	-1.06484	0.932417
1.638	-1.06577	0.931353
1.639	-1.0667	0.930287
1.64	-1.06763	0.92922
1.641	-1.06856	0.928153
1.642	-1.06949	0.927084
1.643	-1.07041	0.926014
1.644	-1.07134	0.924944
1.645	-1.07226	0.923873
1.646	-1.07319	0.9228
1.647	-1.07411	0.921727
1.648	-1.07503	0.920653
1.649	-1.07595	0.919578
1.65	-1.07687	0.918502
1.651	-1.07779	0.917425
1.652	-1.07871	0.916348
1.653	-1.07963	0.915269
1.654	-1.08054	0.914189
1.655	-1.08146	0.913109
1.656	-1.08237	0.912027
1.657	-1.08328	0.910945
1.658	-1.08419	0.909862
1.659	-1.0851	0.908777
1.66	-1.08601	0.907692
1.661	-1.08692	0.906606
1.662	-1.08782	0.905519
1.663	-1.08873	0.904431
1.664	-1.08963	0.903343
1.665	-1.09054	0.902253
1.666	-1.09144	0.901163
1.667	-1.09234	0.900071
1.668	-1.09324	0.898979
1.669	-1.09414	0.897886
1.67	-1.09504	0.896791
1.671	-1.09593	0.895696
1.672	-1.09683	0.8946
1.673	-1.09772	0.893504
1.674	-1.09862	0.892406
1.675	-1.09951	0.891307
1.676	-1.1004	0.890208
1.677	-1.10129	0.889107
1.678	-1.10218	0.888006
1.679	-1.10307	0.886904
1.68	-1.10396	0.885801
1.681	-1.10484	0.884697
1.682	-1.10573	0.883592
1.683	-1.10661	0.882486
1.684	-1.10749	0.88138
1.685	-1.10837	0.880272
1.686	-1.10925	0.879164
1.687	-1.11013	0.878055
1.688	-1.11101	0.876944
1.689	-1.11189	0.875833
1.69	-1.11276	0.874722
1.691	-1.11364	0.873609
1.692	-1.11451	0.872495
1.693	-1.11539	0.871381
1.694	-1.11626	0.870265
1.695	-1.11713	0.869149
1.696	-1.118	0.868032
1.697	-1.11886	0.866914
1.698	-1.11973	0.865795
1.699	-1.1206	0.864675
1.7	-1.12146	0.863555
1.701	-1.12233	0.862433
1.702	-1.12319	0.861311
1.703	-1.12405	0.860188
1.704	-1.12491	0.859064
1.705	-1.12577	0.857939
1.706	-1.12663	0.856813
1.707	-1.12748	0.855686
1.708	-1.12834	0.854559
1.709	-1.12919	0.853431
1.71	-1.13005	0.852301
1.711	-1.1309	0.851171
1.712	-1.13175	0.85004
1.713	-1.1326	0.848909
1.714	-1.13345	0.847776
1.715	-1.1343	0.846643
1.716	-1.13514	0.845508
1.717	-1.13599	0.844373
1.718	-1.13683	0.843237
1.719	-1.13768	0.8421
1.72	-1.13852	0.840963
1.721	-1.13936	0.839824
1.722	-1.1402	0.838685
1.723	-1.14104	0.837545
1.724	-1.14188	0.836404
1.725	-1.14271	0.835262
1.726	-1.14355	0.834119
1.727	-1.14438	0.832975
1.728	-1.14521	0.831831
1.729	-1.14605	0.830686
1.73	-1.14688	0.82954
1.731	-1.14771	0.828393
1.732	-1.14853	0.827245
1.733	-1.14936	0.826097
1.734	-1.15019	0.824947
1.735	-1.15101	0.823797
1.736	-1.15184	0.822646
1.737	-1.15266	0.821494
1.738	-1.15348	0.820342
1.739	-1.1543	0.819188
1.74	-1.15512	0.818034
1.741	-1.15594	0.816879
1.742	-1.15676	0.815723
1.743	-1.15757	0.814566
1.744	-1.15839	0.813408
1.745	-1.1592	0.81225
1.746	-1.16001	0.811091
1.747	-1.16082	0.809931
1.748	-1.16163	0.80877
1.749	-1.16244	0.807608
1.75	-1.16325	0.806446
1.751	-1.16406	0.805283
1.752	-1.16486	0.804119
1.753	-1.16566	0.802954
1.754	-1.16647	0.801788
1.755	-1.16727	0.800622
1.756	-1.16807	0.799454
1.757	-1.16887	0.798286
1.758	-1.16967	0.797117
1.759	-1.17046	0.795948
1.76	-1.17126	0.794777
1.761	-1.17206	0.793606
1.762	-1.17285	0.792434
1.763	-1.17364	0.791261
1.764	-1.17443	0.790087
1.765	-1.17522	0.788913
1.766	-1.17601	0.787738
1.767	-1.1768	0.786562
1.768	-1.17759	0.785385
1.769	-1.17837	0.784207
1.77	-1.17916	0.783029
1.771	-1.17994	0.78185
1.772	-1.18072	0.78067
1.773	-1.1815	0.779489
1.774	-1.18228	0.778308
1.775	-1.18306	0.777125
1.776	-1.18384	0.775942
1.777	-1.18461	0.774759
1.778	-1.18539	0.773574
1.779	-1.18616	0.772389
1.78	-1.18693	0.771202
1.781	-1.1877	0.770015
1.782	-1.18847	0.768828
1.783	-1.18924	0.767639
1.784	-1.19001	0.76645
1.785	-1.19078	0.76526
1.786	-1.19154	0.764069
1.787	-1.19231	0.762878
1.788	-1.19307	0.761685
1.789	-1.19383	0.760492
1.79	-1.19459	0.759298
1.791	-1.19535	0.758104
1.792	-1.19611	0.756909
1.793	-1.19687	0.755712
1.794	-1.19762	0.754516
1.795	-1.19838	0.753318
1.796	-1.19913	0.75212
1.797	-1.19988	0.75092
1.798	-1.20063	0.749721
1.799	-1.20138	0.74852
1.8	-1.20213	0.747319
1.801	-1.20288	0.746116
1.802	-1.20362	0.744914
1.803	-1.20437	0.74371
1.804	-1.20511	0.742506
1.805	-1.20586	0.7413
1.806	-1.2066	0.740095
1.807	-1.20734	0.738888
1.808	-1.20808	0.737681
1.809	-1.20881	0.736473
1.81	-1.20955	0.735264
1.811	-1.21028	0.734054
1.812	-1.21102	0.732844
1.813	-1.21175	0.731633
1.814	-1.21248	0.730421
1.815	-1.21321	0.729209
1.816	-1.21394	0.727995
1.817	-1.21467	0.726782
1.818	-1.2154	0.725567
1.819	-1.21612	0.724351
1.82	-1.21685	0.723135
1.821	-1.21757	0.721918
1.822	-1.21829	0.720701
1.823	-1.21901	0.719483
1.824	-1.21973	0.718264
1.825	-1.22045	0.717044
1.826	-1.22117	0.715823
1.827	-1.22188	0.714602
1.828	-1.2226	0.71338
1.829	-1.22331	0.712158
1.83	-1.22402	0.710934
1.831	-1.22474	0.70971
1.832	-1.22544	0.708486
1.833	-1.22615	0.70726
1.834	-1.22686	0.706034
1.835	-1.22757	0.704807
1.836	-1.22827	0.70358
1.837	-1.22898	0.702351
1.838	-1.22968	0.701122
1.839	-1.23038	0.699893
1.84	-1.23108	0.698662
1.841	-1.23178	0.697431
1.842	-1.23247	0.696199
1.843	-1.23317	0.694967
1.844	-1.23387	0.693734
1.845	-1.23456	0.6925
1.846	-1.23525	0.691265
1.847	-1.23594	0.69003
1.848	-1.23663	0.688794
1.849	-1.23732	0.687558
1.85	-1.23801	0.68632
1.851	-1.2387	0.685082
1.852	-1.23938	0.683844
1.853	-1.24006	0.682604
1.854	-1.24075	0.681364
1.855	-1.24143	0.680123
1.856	-1.24211	0.678882
1.857	-1.24279	0.67764
1.858	-1.24347	0.676397
1.859	-1.24414	0.675154
1.86	-1.24482	0.673909
1.861	-1.24549	0.672665
1.862	-1.24616	0.671419
1.863	-1.24684	0.670173
1.864	-1.24751	0.668926
1.865	-1.24817	0.667679
1.866	-1.24884	0.66643
1.867	-1.24951	0.665182
1.868	-1.25017	0.663932
1.869	-1.25084	0.662682
1.87	-1.2515	0.661431
1.871	-1.25216	0.66018
1.872	-1.25282	0.658927
1.873	-1.25348	0.657675
1.874	-1.25414	0.656421
1.875	-1.25479	0.655167
1.876	-1.25545	0.653912
1.877	-1.2561	0.652657
1.878	-1.25676	0.651401
1.879	-1.25741	0.650144
1.88	-1.25806	0.648886
1.881	-1.25871	0.647628
1.882	-1.25935	0.64637
1.883	-1.26	0.64511
1.884	-1.26065	0.64385
1.885	-1.26129	0.64259
1.886	-1.26193	0.641328
1.887	-1.26257	0.640066
1.888	-1.26321	0.638804
1.889	-1.26385	0.637541
1.89	-1.26449	0.636277
1.891	-1.26513	0.635012
1.892	-1.26576	0.633747
1.893	-1.2664	0.632481
1.894	-1.26703	0.631215
1.895	-1.26766	0.629948
1.896	-1.26829	0.62868
1.897	-1.26892	0.627412
1.898	-1.26954	0.626143
1.899	-1.27017	0.624874
1.9	-1.2708	0.623603
1.901	-1.27142	0.622333
1.902	-1.27204	0.621061
1.903	-1.27266	0.619789
1.904	-1.27328	0.618517
1.905	-1.2739	0.617243
1.906	-1.27452	0.615969
1.907	-1.27513	0.614695
1.908	-1.27575	0.61342
1.909	-1.27636	0.612144
1.91	-1.27697	0.610868
1.911	-1.27759	0.609591
